3.250000e+02 -3.655038e-03 5.643219e-06
3.250000e+02 -3.665622e-03 5.574716e-06
3.250000e+02 -3.668927e-03 5.629344e-06
3.250000e+02 -3.664109e-03 5.525228e-06
3.250000e+02 -3.673169e-03 5.595281e-06
3.250000e+02 -3.662050e-03 5.582264e-06
3.250000e+02 -3.663498e-03 5.584670e-06
3.250000e+02 -3.674801e-03 5.561270e-06
3.250000e+02 -3.670386e-03 5.542213e-06
3.250000e+02 -3.662735e-03 5.572620e-06
3.260000e+02 -6.628621e-03 9.927293e-06
3.260000e+02 -6.600819e-03 1.000635e-05
3.260000e+02 -6.592387e-03 1.001759e-05
3.260000e+02 -6.619285e-03 1.005974e-05
3.260000e+02 -6.601331e-03 1.010102e-05
3.260000e+02 -6.611425e-03 1.012383e-05
3.260000e+02 -6.624579e-03 9.949002e-06
3.260000e+02 -6.628001e-03 1.002835e-05
3.260000e+02 -6.616738e-03 1.000953e-05
3.260000e+02 -6.602250e-03 9.889565e-06
3.270000e+02 -1.150518e-02 1.727996e-05
3.270000e+02 -1.149061e-02 1.735920e-05
3.270000e+02 -1.149480e-02 1.735126e-05
3.270000e+02 -1.147869e-02 1.752069e-05
3.270000e+02 -1.147069e-02 1.743030e-05
3.270000e+02 -1.152389e-02 1.739517e-05
3.270000e+02 -1.149657e-02 1.728430e-05
3.270000e+02 -1.151033e-02 1.729613e-05
3.270000e+02 -1.147492e-02 1.754503e-05
3.270000e+02 -1.149064e-02 1.734321e-05
3.280000e+02 -1.936163e-02 2.966845e-05
3.280000e+02 -1.935550e-02 2.953260e-05
3.280000e+02 -1.939269e-02 2.921747e-05
3.280000e+02 -1.940301e-02 2.917490e-05
3.280000e+02 -1.938806e-02 2.925539e-05
3.280000e+02 -1.944363e-02 2.928265e-05
3.280000e+02 -1.943972e-02 2.915923e-05
3.280000e+02 -1.941127e-02 2.912590e-05
3.280000e+02 -1.937569e-02 2.990957e-05
3.280000e+02 -1.941002e-02 2.937481e-05
3.290000e+02 -3.200995e-02 4.790922e-05
3.290000e+02 -3.197887e-02 4.842259e-05
3.290000e+02 -3.200203e-02 4.824220e-05
3.290000e+02 -3.202551e-02 4.753628e-05
3.290000e+02 -3.196610e-02 4.828907e-05
3.290000e+02 -3.203818e-02 4.783372e-05
3.290000e+02 -3.201387e-02 4.827090e-05
3.290000e+02 -3.197177e-02 4.850726e-05
3.290000e+02 -3.197675e-02 4.840585e-05
3.290000e+02 -3.198001e-02 4.757640e-05
3.300000e+02 -5.192730e-02 7.792427e-05
3.300000e+02 -5.198430e-02 7.749981e-05
3.300000e+02 -5.193101e-02 7.849649e-05
3.300000e+02 -5.199338e-02 7.804453e-05
3.300000e+02 -5.198706e-02 7.796335e-05
3.300000e+02 -5.186751e-02 7.775217e-05
3.300000e+02 -5.187111e-02 7.801970e-05
3.300000e+02 -5.196699e-02 7.752563e-05
3.300000e+02 -5.206561e-02 7.782699e-05
3.300000e+02 -5.188321e-02 7.732900e-05
3.310000e+02 -8.329793e-02 1.237908e-04
3.310000e+02 -8.331677e-02 1.228100e-04
3.310000e+02 -8.353479e-02 1.247240e-04
3.310000e+02 -8.323097e-02 1.256990e-04
3.310000e+02 -8.336114e-02 1.242288e-04
3.310000e+02 -8.361157e-02 1.253469e-04
3.310000e+02 -8.331540e-02 1.235282e-04
3.310000e+02 -8.336436e-02 1.235242e-04
3.310000e+02 -8.308456e-02 1.239703e-04
3.310000e+02 -8.340118e-02 1.237540e-04
3.320000e+02 -1.326949e-01 1.969933e-04
3.320000e+02 -1.332059e-01 1.978534e-04
3.320000e+02 -1.328165e-01 1.968907e-04
3.320000e+02 -1.329994e-01 1.959683e-04
3.320000e+02 -1.328815e-01 1.975901e-04
3.320000e+02 -1.331515e-01 1.960186e-04
3.320000e+02 -1.327516e-01 2.020284e-04
3.320000e+02 -1.326295e-01 1.981896e-04
3.320000e+02 0.000000e+00 0.000000e+00
3.320000e+02 -1.328166e-01 1.997950e-04
3.330000e+02 -2.110628e-01 3.079887e-04
3.330000e+02 -2.110812e-01 3.111245e-04
3.330000e+02 -2.113884e-01 3.097145e-04
3.330000e+02 -2.114104e-01 3.078019e-04
3.330000e+02 -2.116038e-01 3.114862e-04
3.330000e+02 -2.109759e-01 3.076806e-04
3.330000e+02 -2.112523e-01 3.100740e-04
3.330000e+02 -2.112355e-01 3.112741e-04
3.330000e+02 -2.114736e-01 3.109902e-04
3.340000e+02 0.000000e+00 0.000000e+00
3.340000e+02 -3.363705e-01 4.944273e-04
3.340000e+02 -3.375466e-01 4.862857e-04
3.340000e+02 -3.367049e-01 4.883854e-04
3.340000e+02 -3.371183e-01 4.871668e-04
3.340000e+02 -3.361222e-01 4.907130e-04
3.340000e+02 0.000000e+00 0.000000e+00
3.340000e+02 0.000000e+00 0.000000e+00
3.340000e+02 -3.361285e-01 4.917582e-04
3.340000e+02 -3.361314e-01 4.894264e-04
3.350000e+02 -5.395367e-01 7.721765e-04
3.350000e+02 -5.398415e-01 7.716098e-04
3.350000e+02 -5.405345e-01 7.748609e-04
3.350000e+02 -5.401584e-01 7.762904e-04
3.350000e+02 -5.402624e-01 7.796047e-04
3.350000e+02 -5.382441e-01 7.805667e-04
3.350000e+02 -5.400744e-01 7.773786e-04
3.350000e+02 -5.417412e-01 7.693665e-04
3.350000e+02 -5.409727e-01 7.764461e-04
3.350000e+02 -5.400521e-01 7.779545e-04
3.360000e+02 -8.742100e-01 1.245068e-03
3.360000e+02 -8.733913e-01 1.235299e-03
3.360000e+02 -8.747527e-01 1.251426e-03
3.360000e+02 -8.748065e-01 1.254398e-03
3.360000e+02 -8.754425e-01 1.246568e-03
3.360000e+02 -8.744678e-01 1.230235e-03
3.360000e+02 -8.734690e-01 1.237812e-03
3.360000e+02 -8.737543e-01 1.240506e-03
3.360000e+02 -8.730232e-01 1.244239e-03
3.360000e+02 -8.738654e-01 1.245753e-03
3.370000e+02 -1.434923e+00 2.012496e-03
3.370000e+02 -1.439047e+00 2.018523e-03
3.370000e+02 -1.437847e+00 2.001781e-03
3.370000e+02 -1.438501e+00 2.036827e-03
3.370000e+02 -1.413457e+00 2.011826e-03
3.370000e+02 -1.435343e+00 2.010341e-03
3.370000e+02 -1.435224e+00 2.004412e-03
3.370000e+02 -1.436751e+00 2.004099e-03
3.370000e+02 -1.436533e+00 2.029040e-03
3.370000e+02 -1.435916e+00 2.027568e-03
3.380000e+02 -2.404901e+00 3.281322e-03
3.380000e+02 -2.401642e+00 3.325005e-03
3.380000e+02 -2.405248e+00 3.327963e-03
3.380000e+02 -2.407708e+00 3.304681e-03
3.380000e+02 -2.401473e+00 3.292423e-03
3.380000e+02 -2.409603e+00 3.289393e-03
3.380000e+02 -2.401786e+00 3.325628e-03
3.380000e+02 -2.408421e+00 3.290224e-03
3.380000e+02 -2.405680e+00 3.292577e-03
3.380000e+02 -2.404468e+00 3.334767e-03
